gene/protein_6440	gene/protein_493869	1
gene/protein_4000	gene/protein_219854	1
gene/protein_3159	gene/protein_6927	1
gene/protein_2625	gene/protein_8204	1
gene/protein_1191	gene/protein_9620	1
gene/protein_2960	gene/protein_6878	1
gene/protein_29903	gene/protein_84285	1
gene/protein_328	gene/protein_3921	1
gene/protein_8887	gene/protein_29110	1
gene/protein_23036	gene/protein_121441	1
gene/protein_5094	gene/protein_50640	1
gene/protein_79590	gene/protein_84311	1
gene/protein_6234	gene/protein_10084	1
gene/protein_3480	gene/protein_6774	1
gene/protein_4650	gene/protein_27122	1
gene/protein_2959	gene/protein_3006	1
gene/protein_8747	gene/protein_10648	1
gene/protein_7189	gene/protein_7965	1
gene/protein_56928	gene/protein_170572	1
gene/protein_2010	gene/protein_134288	1
gene/protein_547	gene/protein_5468	1
gene/protein_7155	gene/protein_8065	1
gene/protein_523	gene/protein_6607	1
gene/protein_23512	gene/protein_360205	1
gene/protein_3192	gene/protein_9652	1
gene/protein_22806	gene/protein_64147	1
gene/protein_4720	gene/protein_51026	1
gene/protein_7020	gene/protein_150135	1
gene/protein_1280	gene/protein_8797	1
gene/protein_2625	gene/protein_51301	1
gene/protein_87769	gene/protein_115265	1
gene/protein_26239	gene/protein_353141	1
gene/protein_864	gene/protein_3107	1
gene/protein_4221	gene/protein_22938	1
gene/protein_7412	gene/protein_23481	1
gene/protein_10233	gene/protein_221264	1
gene/protein_10616	gene/protein_23586	1
gene/protein_150	gene/protein_5063	1
gene/protein_2353	gene/protein_2354	1
gene/protein_4899	gene/protein_23332	1
gene/protein_2130	gene/protein_140735	1
gene/protein_4627	gene/protein_9636	1
gene/protein_79922	gene/protein_112936	1
gene/protein_5013	gene/protein_353323	1
gene/protein_719	gene/protein_5771	1
gene/protein_2548	gene/protein_10492	1
gene/protein_2005	gene/protein_79005	1
gene/protein_2012	gene/protein_219854	1
gene/protein_10817	gene/protein_448834	1
gene/protein_1329	gene/protein_548596	1
gene/protein_489	gene/protein_79865	1
gene/protein_6612	gene/protein_23435	1
gene/protein_25847	gene/protein_116255	1
gene/protein_2358	gene/protein_116985	1
gene/protein_2237	gene/protein_5885	1
gene/protein_6159	gene/protein_63893	1
gene/protein_1874	gene/protein_2810	1
gene/protein_16	gene/protein_7412	1
gene/protein_2908	gene/protein_60370	1
gene/protein_2932	gene/protein_8945	1
gene/protein_1387	gene/protein_8317	1
gene/protein_3447	gene/protein_9878	1
gene/protein_4862	gene/protein_51297	1
gene/protein_96459	gene/protein_201163	1
gene/protein_4643	gene/protein_10409	1
gene/protein_4728	gene/protein_51079	1
gene/protein_10311	gene/protein_404636	1
gene/protein_7316	gene/protein_8985	1
gene/protein_821	gene/protein_84501	1
gene/protein_23764	gene/protein_51547	1
gene/protein_91	gene/protein_2113	1
gene/protein_2801	gene/protein_147687	1
gene/protein_10212	gene/protein_55421	1
gene/protein_6908	gene/protein_28512	1
gene/protein_3009	gene/protein_7341	1
gene/protein_220004	gene/protein_375791	1
gene/protein_1021	gene/protein_1028	1
gene/protein_3885	gene/protein_6821	1
gene/protein_5516	gene/protein_55756	1
gene/protein_2113	gene/protein_3673	1
gene/protein_7169	gene/protein_728378	1
gene/protein_908	gene/protein_8078	1
gene/protein_6297	gene/protein_11152	1
gene/protein_25828	gene/protein_256369	1
gene/protein_8318	gene/protein_25942	1
gene/protein_5590	gene/protein_6667	1
gene/protein_6281	gene/protein_9869	1
gene/protein_7476	gene/protein_23753	1
gene/protein_7392	gene/protein_347734	1
gene/protein_8992	gene/protein_286451	1
gene/protein_4538	gene/protein_126328	1
gene/protein_4800	gene/protein_148327	1
gene/protein_646	gene/protein_9463	1
gene/protein_25953	gene/protein_55204	1
gene/protein_10664	gene/protein_79956	1
gene/protein_1376	gene/protein_81889	1
gene/protein_9183	gene/protein_55055	1
gene/protein_5566	gene/protein_5782	1
gene/protein_5636	gene/protein_7531	1
gene/protein_1017	gene/protein_11073	1
gene/protein_54520	gene/protein_64174	1
gene/protein_3667	gene/protein_3836	1
gene/protein_1874	gene/protein_5108	1
gene/protein_6650	gene/protein_90665	1
gene/protein_9391	gene/protein_64210	1
gene/protein_4223	gene/protein_23108	1
gene/protein_3265	gene/protein_6014	1
gene/protein_3609	gene/protein_7388	1
gene/protein_1838	gene/protein_57159	1
gene/protein_3315	gene/protein_5886	1
gene/protein_91445	gene/protein_255275	1
gene/protein_4146	gene/protein_4147	1
gene/protein_7531	gene/protein_55681	1
gene/protein_3192	gene/protein_6625	1
gene/protein_672	gene/protein_1871	1
gene/protein_2891	gene/protein_4904	1
gene/protein_4692	gene/protein_4924	1
gene/protein_2100	gene/protein_8805	1
gene/protein_3839	gene/protein_54819	1
gene/protein_5371	gene/protein_55743	1
gene/protein_10921	gene/protein_55234	1
gene/protein_6772	gene/protein_54676	1
gene/protein_10210	gene/protein_84365	1
gene/protein_834	gene/protein_10392	1
gene/protein_2185	gene/protein_7428	1
gene/protein_1468	gene/protein_85291	1
gene/protein_983	gene/protein_6502	1
gene/protein_367	gene/protein_30011	1
gene/protein_3553	gene/protein_6667	1
gene/protein_353332	gene/protein_440023	1
gene/protein_4292	gene/protein_4801	1
gene/protein_1499	gene/protein_3656	1
gene/protein_10682	gene/protein_81853	1
gene/protein_22806	gene/protein_287015	1
gene/protein_3276	gene/protein_23426	1
gene/protein_7251	gene/protein_128866	1
gene/protein_5501	gene/protein_84280	1
gene/protein_79699	gene/protein_352962	1
gene/protein_5080	gene/protein_116540	1
gene/protein_4093	gene/protein_157922	1
gene/protein_2113	gene/protein_50717	1
gene/protein_6901	gene/protein_148789	1
gene/protein_5824	gene/protein_6821	1
gene/protein_23173	gene/protein_25894	1
gene/protein_3064	gene/protein_23062	1
gene/protein_3512	gene/protein_55200	1
gene/protein_51019	gene/protein_647135	1
gene/protein_1454	gene/protein_3161	1
gene/protein_1649	gene/protein_79892	1
gene/protein_5563	gene/protein_7965	1
gene/protein_142	gene/protein_942	1
gene/protein_6142	gene/protein_29889	1
gene/protein_2625	gene/protein_337959	1
gene/protein_3329	gene/protein_220134	1
gene/protein_1269	gene/protein_11270	1
gene/protein_1725	gene/protein_23639	1
gene/protein_3106	gene/protein_10859	1
gene/protein_817	gene/protein_6598	1
gene/protein_229	gene/protein_4292	1
gene/protein_8517	gene/protein_143884	1
gene/protein_6885	gene/protein_8792	1
gene/protein_2624	gene/protein_8660	1
gene/protein_4090	gene/protein_6497	1
gene/protein_6804	gene/protein_6811	1
gene/protein_4702	gene/protein_4724	1
gene/protein_9653	gene/protein_10127	1
gene/protein_4163	gene/protein_162968	1
gene/protein_3488	gene/protein_29781	1
gene/protein_9129	gene/protein_24148	1
gene/protein_2113	gene/protein_129787	1
gene/protein_57552	gene/protein_256435	1
gene/protein_6310	gene/protein_10994	1
gene/protein_10606	gene/protein_84296	1
gene/protein_3091	gene/protein_3308	1
gene/protein_3276	gene/protein_7832	1
gene/protein_3914	gene/protein_284217	1
gene/protein_7415	gene/protein_84708	1
gene/protein_5599	gene/protein_7157	1
gene/protein_9611	gene/protein_9975	1
gene/protein_5566	gene/protein_10856	1
gene/protein_3688	gene/protein_3728	1
gene/protein_4609	gene/protein_148979	1
gene/protein_4643	gene/protein_84687	1
gene/protein_3005	gene/protein_317772	1
gene/protein_347	gene/protein_51614	1
gene/protein_5425	gene/protein_54464	1
gene/protein_6400	gene/protein_10956	1
gene/protein_4149	gene/protein_84861	1
gene/protein_5356	gene/protein_7316	1
gene/protein_6919	gene/protein_7185	1
gene/protein_9349	gene/protein_84365	1
gene/protein_7704	gene/protein_55339	1
gene/protein_1824	gene/protein_11187	1
gene/protein_3921	gene/protein_6597	1
gene/protein_8883	gene/protein_29068	1
gene/protein_4691	gene/protein_23636	1
gene/protein_7545	gene/protein_402682	1
gene/protein_652	gene/protein_117166	1
gene/protein_3178	gene/protein_26995	1
gene/protein_2202	gene/protein_3198	1
gene/protein_7798	gene/protein_9260	1
gene/protein_51474	gene/protein_85464	1
gene/protein_57332	gene/protein_91404	1
gene/protein_970	gene/protein_160760	1
gene/protein_6449	gene/protein_6493	1
gene/protein_409	gene/protein_5021	1
gene/protein_8945	gene/protein_57154	1
gene/protein_3845	gene/protein_4188	1
gene/protein_9854	gene/protein_252839	1
gene/protein_58499	gene/protein_79813	1
gene/protein_1312	gene/protein_27068	1
gene/protein_2017	gene/protein_5500	1
gene/protein_868	gene/protein_1499	1
gene/protein_1956	gene/protein_23542	1
gene/protein_5609	gene/protein_11326	1
gene/protein_285180	gene/protein_440738	1
gene/protein_3360	gene/protein_9721	1
gene/protein_10897	gene/protein_57823	1
gene/protein_3281	gene/protein_51019	1
gene/protein_9560	gene/protein_90993	1
gene/protein_367	gene/protein_5581	1
gene/protein_1960	gene/protein_6722	1
gene/protein_2033	gene/protein_10552	1
gene/protein_3014	gene/protein_6835	1
gene/protein_2217	gene/protein_9445	1
gene/protein_2624	gene/protein_390201	1
gene/protein_6158	gene/protein_23378	1
gene/protein_1051	gene/protein_3727	1
gene/protein_6886	gene/protein_27098	1
gene/protein_8642	gene/protein_644591	1
gene/protein_8440	gene/protein_404093	1
gene/protein_83897	gene/protein_353332	1
gene/protein_8970	gene/protein_25942	1
gene/protein_1244	gene/protein_80742	1
gene/protein_1207	gene/protein_6606	1
gene/protein_8576	gene/protein_84460	1
gene/protein_55080	gene/protein_388677	1
gene/protein_9027	gene/protein_200232	1
gene/protein_2030	gene/protein_2358	1
gene/protein_4691	gene/protein_51428	1
gene/protein_4067	gene/protein_9112	1
gene/protein_54948	gene/protein_78988	1
gene/protein_1977	gene/protein_8665	1
gene/protein_51699	gene/protein_118924	1
gene/protein_3574	gene/protein_3660	1
gene/protein_202051	gene/protein_386677	1
gene/protein_11335	gene/protein_23429	1
gene/protein_8655	gene/protein_23710	1
gene/protein_3184	gene/protein_9260	1
gene/protein_4223	gene/protein_219557	1
gene/protein_6853	gene/protein_57222	1
gene/protein_3868	gene/protein_149483	1
gene/protein_5529	gene/protein_58511	1
gene/protein_4629	gene/protein_81873	1
gene/protein_84766	gene/protein_114824	1
gene/protein_6879	gene/protein_7057	1
gene/protein_53347	gene/protein_85363	1
gene/protein_4291	gene/protein_5708	1
gene/protein_3856	gene/protein_7431	1
gene/protein_9611	gene/protein_10765	1
gene/protein_904	gene/protein_221656	1
gene/protein_26049	gene/protein_66036	1
gene/protein_11260	gene/protein_11281	1
gene/protein_9612	gene/protein_150709	1
gene/protein_3990	gene/protein_137872	1
gene/protein_2091	gene/protein_8487	1
gene/protein_3273	gene/protein_8601	1
gene/protein_7294	gene/protein_9306	1
gene/protein_3849	gene/protein_3858	1
gene/protein_6938	gene/protein_7375	1
gene/protein_375	gene/protein_23096	1
gene/protein_2101	gene/protein_161247	1
gene/protein_6187	gene/protein_6188	1
gene/protein_6194	gene/protein_56829	1
gene/protein_2335	gene/protein_5111	1
gene/protein_337972	gene/protein_729240	1
gene/protein_10766	gene/protein_22849	1
gene/protein_373	gene/protein_84675	1
gene/protein_3305	gene/protein_3309	1
gene/protein_4739	gene/protein_9095	1
gene/protein_10664	gene/protein_222950	1
gene/protein_2967	gene/protein_728340	1
gene/protein_3801	gene/protein_55663	1
gene/protein_147872	gene/protein_222662	1
gene/protein_7353	gene/protein_29882	1
gene/protein_347	gene/protein_491	1
gene/protein_25977	gene/protein_53916	1
gene/protein_9759	gene/protein_22807	1
gene/protein_11011	gene/protein_26468	1
gene/protein_54069	gene/protein_81565	1
gene/protein_2235	gene/protein_10857	1
gene/protein_307	gene/protein_51726	1
gene/protein_1386	gene/protein_3458	1
gene/protein_3028	gene/protein_51741	1
gene/protein_6129	gene/protein_6231	1
gene/protein_1487	gene/protein_3066	1
gene/protein_9001	gene/protein_9551	1
gene/protein_6194	gene/protein_81579	1
gene/protein_5501	gene/protein_22853	1
gene/protein_10567	gene/protein_162427	1
gene/protein_140689	gene/protein_338761	1
gene/protein_64946	gene/protein_127703	1
gene/protein_278	gene/protein_11035	1
gene/protein_51631	gene/protein_81631	1
gene/protein_2011	gene/protein_8573	1
gene/protein_2908	gene/protein_55683	1
gene/protein_7205	gene/protein_84299	1
gene/protein_3329	gene/protein_3846	1
gene/protein_1019	gene/protein_11054	1
gene/protein_1104	gene/protein_5885	1
gene/protein_8601	gene/protein_51027	1
gene/protein_5528	gene/protein_729440	1
gene/protein_9938	gene/protein_55236	1
gene/protein_7251	gene/protein_10318	1
gene/protein_1452	gene/protein_4194	1
gene/protein_10214	gene/protein_84838	1
gene/protein_51517	gene/protein_55791	1
gene/protein_154	gene/protein_2624	1
gene/protein_2705	gene/protein_348938	1
gene/protein_3122	gene/protein_4122	1
gene/protein_983	gene/protein_79180	1
gene/protein_672	gene/protein_6137	1
gene/protein_5079	gene/protein_9913	1
gene/protein_5329	gene/protein_5660	1
gene/protein_5090	gene/protein_57591	1
gene/protein_84914	gene/protein_448834	1
gene/protein_23163	gene/protein_57617	1
gene/protein_2778	gene/protein_6872	1
gene/protein_753	gene/protein_29924	1
gene/protein_4818	gene/protein_11237	1
gene/protein_3984	gene/protein_51750	1
gene/protein_3159	gene/protein_6741	1
gene/protein_908	gene/protein_23030	1
gene/protein_55117	gene/protein_121793	1
gene/protein_91694	gene/protein_146325	1
gene/protein_8863	gene/protein_57534	1
gene/protein_1457	gene/protein_4311	1
gene/protein_5025	gene/protein_386683	1
gene/protein_4627	gene/protein_6712	1
gene/protein_3661	gene/protein_25983	1
gene/protein_6193	gene/protein_23212	1
gene/protein_1820	gene/protein_6672	1
gene/protein_367	gene/protein_1025	1
gene/protein_4928	gene/protein_10762	1
gene/protein_2316	gene/protein_51762	1
gene/protein_23741	gene/protein_56898	1
gene/protein_1915	gene/protein_8451	1
gene/protein_6118	gene/protein_29946	1
gene/protein_7321	gene/protein_8945	1
gene/protein_3093	gene/protein_138065	1
gene/protein_7251	gene/protein_8826	1
gene/protein_124583	gene/protein_163590	1
gene/protein_896	gene/protein_24144	1
gene/protein_7051	gene/protein_114990	1
gene/protein_3836	gene/protein_5170	1
gene/protein_3932	gene/protein_9112	1
gene/protein_23421	gene/protein_343930	1
gene/protein_161145	gene/protein_200232	1
gene/protein_8243	gene/protein_92667	1
gene/protein_5566	gene/protein_204851	1
gene/protein_1894	gene/protein_2885	1
gene/protein_444	gene/protein_51661	1
gene/protein_25	gene/protein_10059	1
gene/protein_4801	gene/protein_10554	1
gene/protein_2920	gene/protein_5196	1
gene/protein_719	gene/protein_11285	1
gene/protein_6230	gene/protein_10594	1
gene/protein_9146	gene/protein_23636	1
gene/protein_22948	gene/protein_80344	1
gene/protein_6598	gene/protein_29085	1
gene/protein_10509	gene/protein_131566	1
gene/protein_3312	gene/protein_131177	1
gene/protein_7803	gene/protein_26505	1
gene/protein_10643	gene/protein_56342	1
gene/protein_4926	gene/protein_55763	1
gene/protein_5721	gene/protein_7979	1
gene/protein_3050	gene/protein_3727	1
gene/protein_154	gene/protein_9351	1
gene/protein_23450	gene/protein_55680	1
gene/protein_3837	gene/protein_4792	1
gene/protein_10970	gene/protein_55177	1
gene/protein_7416	gene/protein_30968	1
gene/protein_5720	gene/protein_65061	1
gene/protein_372	gene/protein_84955	1
gene/protein_122786	gene/protein_125965	1
gene/protein_1660	gene/protein_3692	1
gene/protein_4899	gene/protein_65094	1
gene/protein_3181	gene/protein_8878	1
gene/protein_4582	gene/protein_28978	1
gene/protein_4843	gene/protein_9611	1
gene/protein_140691	gene/protein_388695	1
gene/protein_602	gene/protein_84546	1
gene/protein_1030	gene/protein_5156	1
gene/protein_3064	gene/protein_55704	1
gene/protein_7528	gene/protein_81631	1
gene/protein_672	gene/protein_9513	1
gene/protein_22992	gene/protein_126961	1
gene/protein_6037	gene/protein_10422	1
gene/protein_3508	gene/protein_55759	1
gene/protein_3028	gene/protein_4173	1
gene/protein_291	gene/protein_3921	1
gene/protein_5531	gene/protein_8493	1
gene/protein_2068	gene/protein_5536	1
gene/protein_369	gene/protein_6635	1
gene/protein_22897	gene/protein_54498	1
gene/protein_6207	gene/protein_23524	1
gene/protein_841	gene/protein_3064	1
gene/protein_7316	gene/protein_92799	1
gene/protein_10615	gene/protein_57521	1
gene/protein_861	gene/protein_4087	1
gene/protein_3304	gene/protein_387082	1
gene/protein_815	gene/protein_3767	1
gene/protein_3458	gene/protein_9576	1
gene/protein_81851	gene/protein_494514	1
gene/protein_752	gene/protein_998	1
gene/protein_668	gene/protein_7341	1
gene/protein_2308	gene/protein_7316	1
gene/protein_3005	gene/protein_11064	1
gene/protein_3956	gene/protein_11211	1
gene/protein_5573	gene/protein_5594	1
gene/protein_10664	gene/protein_387338	1
gene/protein_6628	gene/protein_163154	1
gene/protein_63976	gene/protein_91694	1
gene/protein_4513	gene/protein_116228	1
gene/protein_2316	gene/protein_23022	1
gene/protein_2113	gene/protein_26524	1
gene/protein_8878	gene/protein_81542	1
gene/protein_6925	gene/protein_57597	1
gene/protein_7321	gene/protein_9870	1
gene/protein_25874	gene/protein_57414	1
gene/protein_2624	gene/protein_4488	1
gene/protein_5501	gene/protein_23513	1
gene/protein_59	gene/protein_70	1
gene/protein_7083	gene/protein_23564	1
gene/protein_64786	gene/protein_80254	1
gene/protein_3837	gene/protein_7412	1
gene/protein_23060	gene/protein_91433	1
gene/protein_23759	gene/protein_91603	1
gene/protein_2151	gene/protein_4690	1
gene/protein_10110	gene/protein_23764	1
gene/protein_4261	gene/protein_10014	1
gene/protein_4430	gene/protein_29766	1
gene/protein_8631	gene/protein_261734	1
gene/protein_5585	gene/protein_7186	1
gene/protein_23105	gene/protein_56888	1
gene/protein_7020	gene/protein_284695	1
gene/protein_7334	gene/protein_9097	1
gene/protein_5500	gene/protein_445815	1
gene/protein_55697	gene/protein_84528	1
gene/protein_81532	gene/protein_375035	1
gene/protein_983	gene/protein_1981	1
